1780695469.2347462 79 67 64 61 0
1780695469.234804 80 77 64 61 0
1780695469.234862 81 67 64 61 0
1780695469.239337 82 29 64 61 0
1780695469.2394 83 18 64 61 0
1780695469.239458 84 36 64 61 0
1780695469.239517 85 40 64 61 0
1780695469.2395751 86 36 64 61 0
1780695469.239634 87 24 64 61 0
1780695469.239691 88 12 64 61 0
1780695469.2397492 89 26 64 61 0
1780695469.239806 90 42 64 61 0
1780695469.2398632 91 41 64 61 0
1780695469.2539551 92 24 64 61 0
1780695469.254015 93 5 64 61 0
1780695469.254074 94 5 64 61 0
1780695469.2541308 95 27 64 61 0
1780695469.254189 96 51 64 61 0
1780695469.254246 97 48 64 61 0
1780695469.254303 98 24 64 61 0
1780695469.254362 99 13 64 61 0
1780695469.254418 0 27 64 61 0
1780695469.254476 1 49 64 61 0
1780695469.283357 2 52 64 61 0
1780695469.283422 3 43 64 61 0
1780695469.2834811 4 44 64 61 0
1780695469.28354 5 54 64 61 0
1780695469.2835982 6 67 64 61 0
1780695469.283656 7 70 64 61 0
1780695469.283714 8 51 64 61 0
1780695469.2837708 9 37 64 61 0
1780695469.28383 10 33 64 61 0
1780695469.283888 11 27 64 61 0
1780695469.2857249 12 22 64 61 0
1780695469.2857869 13 18 64 61 0
1780695469.2858438 14 23 64 61 0
1780695469.2859032 15 32 64 61 0
1780695469.28596 16 25 64 61 0
1780695469.286017 17 18 64 61 0
1780695469.2860749 18 25 64 61 0
1780695469.286133 19 29 64 61 0
1780695469.286191 20 16 64 61 0
1780695469.286249 21 20 64 61 0
1780695469.31706 22 33 64 61 0
1780695469.31712 23 42 64 61 0
1780695469.317178 24 44 64 61 0
1780695469.317236 25 42 64 61 0
1780695469.3172941 26 41 64 61 0
1780695469.317355 27 29 64 61 0
1780695469.317413 28 24 64 61 0
1780695469.317471 29 35 64 61 0
1780695469.317528 30 41 64 61 0
1780695469.317586 31 40 64 61 0
1780695469.32185 32 39 64 61 0
1780695469.321909 33 34 64 61 0
1780695469.3219662 34 23 64 61 0
1780695469.3220239 35 10 64 61 0
1780695469.322081 36 6 64 61 0
1780695469.3221388 37 11 64 61 0
1780695469.322197 38 23 64 61 0
1780695469.3222542 39 23 64 61 0
1780695469.3223119 40 21 64 61 0
1780695469.322369 41 22 64 61 0
1780695469.352065 42 18 64 61 0
1780695469.352132 43 16 64 61 0
1780695469.352191 44 18 64 61 0
1780695469.35225 45 17 64 61 0
1780695469.35231 46 9 64 61 0
1780695469.352368 47 8 64 61 0
1780695469.352427 48 10 64 61 0
1780695469.352486 49 12 64 61 0
1780695469.352544 50 42 64 61 0
1780695469.352602 51 65 64 61 0
1780695469.383362 52 42 64 61 0
1780695469.383424 53 17 64 61 0
1780695469.3834822 54 20 64 61 0
1780695469.383542 55 34 64 61 0
1780695469.3836002 56 39 64 61 0
1780695469.383658 57 32 64 61 0
1780695469.383716 58 21 64 61 0
1780695469.3837729 59 9 64 61 0
1780695469.383832 60 3 64 61 0
1780695469.38389 61 4 64 61 0
1780695469.386886 62 2 64 61 0
1780695469.386948 63 5 64 61 0
1780695469.387007 64 2 64 61 0
1780695469.3870652 65 -3 64 61 0
1780695469.387124 66 8 64 61 0
1780695469.387181 67 27 64 61 0
1780695469.387239 68 35 64 61 0
1780695469.387297 69 27 64 61 0
1780695469.3873558 70 19 64 61 0
1780695469.387415 71 17 64 61 0
1780695469.441867 72 19 64 61 0
1780695469.441928 73 25 64 61 0
1780695469.441986 74 45 64 61 0
1780695469.442044 75 66 64 61 0
1780695469.4421031 76 72 64 61 0
1780695469.4421608 77 69 64 61 0
1780695469.44222 78 56 64 61 0
1780695469.442278 79 50 64 61 0
1780695469.442336 80 51 64 61 0
1780695469.442394 81 64 64 61 0
1780695469.444343 82 65 64 61 0
1780695469.444402 83 59 64 61 0
1780695469.44446 84 53 64 61 0
1780695469.4445179 85 53 64 61 0
1780695469.444577 86 68 64 61 0
1780695469.444638 87 76 64 61 0
1780695469.444696 88 66 64 61 0
1780695469.444753 89 26 64 61 0
1780695469.444811 90 1 64 61 0
1780695469.444868 91 27 64 61 0
1780695469.4468422 92 73 64 61 0
1780695469.446902 93 82 64 61 0
1780695469.4469602 94 59 64 61 0
1780695469.44702 95 37 64 61 0
1780695469.447078 96 13 64 61 0
1780695469.447135 97 9 64 61 0
1780695469.4471931 98 36 64 61 0
1780695469.447252 99 67 64 61 0
1780695469.44731 0 75 64 61 0
1780695469.447368 1 51 64 61 0
1780695469.477259 2 21 64 61 0
1780695469.4773278 3 6 64 61 0
1780695469.477387 4 4 64 61 0
1780695469.4774468 5 13 64 61 0
1780695469.4775062 6 20 64 61 0
1780695469.4775648 7 0 64 61 0
1780695469.4776242 8 -10 64 61 0
1780695469.477684 9 8 64 61 0
1780695469.4777422 10 22 64 61 0
1780695469.477997 11 7 64 61 0
1780695469.479578 12 -7 64 61 0
1780695469.4796438 13 -8 64 61 0
1780695469.479705 14 3 64 61 0
1780695469.479765 15 -10 64 61 0
1780695469.4798248 16 -24 64 61 0
1780695469.479885 17 -24 64 61 0
1780695469.479944 18 -33 64 61 0
1780695469.48001 19 -35 64 61 0
1780695469.4800692 20 -20 64 61 0
1780695469.480129 21 -7 64 61 0
1780695469.511243 22 -6 64 61 0
1780695469.511304 23 -1 64 61 0
1780695469.511362 24 2 64 61 0
1780695469.51142 25 -6 64 61 0
1780695469.511478 26 1 64 61 0
1780695469.5115361 27 33 64 61 0
1780695469.5115929 28 44 64 61 0
1780695469.511651 29 34 64 61 0
1780695469.511708 30 33 64 61 0
1780695469.511765 31 41 64 61 0
1780695469.543328 32 55 64 61 0
1780695469.54339 33 60 64 61 0
1780695469.5434492 34 65 64 61 0
1780695469.543509 35 58 64 61 0
1780695469.5435672 36 57 64 61 0
1780695469.543627 37 69 64 61 0
1780695469.5436852 38 71 64 61 0
1780695469.543744 39 57 64 61 0
1780695469.543802 40 39 64 61 0
1780695469.543861 41 26 64 61 0
1780695469.545844 42 33 64 61 0
1780695469.545907 43 44 64 61 0
1780695469.5459661 44 48 64 61 0
1780695469.546026 45 43 64 61 0
1780695469.5460842 46 33 64 61 0
1780695469.546143 47 22 64 61 0
1780695469.546201 48 32 64 61 0
1780695469.5462599 49 38 64 61 0
1780695469.546318 50 38 64 61 0
1780695469.546378 51 37 64 61 0
1780695469.560506 52 26 64 61 0
1780695469.560568 53 18 64 61 0
1780695469.560626 54 16 64 61 0
1780695469.560684 55 10 64 61 0
1780695469.560742 56 17 64 61 0
1780695469.5608 57 16 64 61 0
1780695469.560859 58 9 64 61 0
1780695469.560918 59 16 64 61 0
1780695469.5609758 60 33 64 61 0
1780695469.561034 61 26 64 61 0
1780695469.588595 62 21 64 61 0
1780695469.588657 63 37 64 61 0
1780695469.588715 64 48 64 61 0
1780695469.588773 65 28 64 61 0
1780695469.588832 66 3 64 61 0
1780695469.5888908 67 -7 64 61 0
1780695469.588951 68 -7 64 61 0
1780695469.5890088 69 3 64 61 0
1780695469.589068 70 16 64 61 0
1780695469.5891268 71 17 64 61 0
1780695469.620815 72 35 64 61 0
1780695469.620878 73 36 64 61 0
1780695469.620938 74 27 64 61 0
1780695469.621002 75 36 64 61 0
1780695469.6210601 76 43 64 61 0
1780695469.621119 77 36 64 61 0
1780695469.6211782 78 32 64 61 0
1780695469.621237 79 41 64 61 0
1780695469.6212952 80 52 64 61 0
1780695469.621353 81 41 64 61 0
1780695469.623138 82 26 64 61 0
1780695469.6232069 83 19 64 61 0
1780695469.623269 84 7 64 61 0
1780695469.623329 85 0 64 61 0
1780695469.6233878 86 8 64 61 0
1780695469.623451 87 26 64 61 0
1780695469.623509 88 24 64 61 0
1780695469.6235678 89 5 64 61 0
1780695469.6236281 90 -5 64 61 0
1780695469.623687 91 -5 64 61 0
1780695469.656903 92 5 64 61 0
1780695469.6569679 93 9 64 61 0
1780695469.657027 94 2 64 61 0
1780695469.657086 95 3 64 61 0
1780695469.657145 96 6 64 61 0
1780695469.657203 97 11 64 61 0
1780695469.6572611 98 17 64 61 0
1780695469.65732 99 22 64 61 0
1780695469.657378 0 35 64 61 0
1780695469.657436 1 43 64 61 0
1780695469.6574929 2 28 64 61 0
1780695469.657554 3 9 64 61 0
1780695469.657612 4 9 64 61 0
1780695469.6576698 5 29 64 61 0
1780695469.657727 6 38 64 61 0
1780695469.6577852 7 26 64 61 0
1780695469.6578429 8 16 64 61 0
1780695469.657901 9 12 64 61 0
1780695469.657959 10 20 64 61 0
1780695469.658017 11 21 64 61 0
1780695469.6920671 12 17 64 61 0
1780695469.692128 13 18 64 61 0
1780695469.692186 14 33 64 61 0
1780695469.692244 15 32 64 61 0
1780695469.692301 16 6 64 61 0
1780695469.692359 17 3 64 61 0
1780695469.692417 18 20 64 61 0
1780695469.692482 19 22 64 61 0
1780695469.69254 20 10 64 61 0
1780695469.692597 21 3 64 61 0
1780695469.693608 22 0 64 61 0
1780695469.6936672 23 4 64 61 0
1780695469.6937249 24 21 64 61 0
1780695469.693784 25 28 64 61 0
1780695469.693841 26 35 64 61 0
1780695469.693899 27 43 64 61 0
1780695469.6939561 28 45 64 61 0
1780695469.6940138 29 41 64 61 0
1780695469.694071 30 36 64 61 0
1780695469.694128 31 29 64 61 0
1780695469.745753 32 21 64 61 0
1780695469.745821 33 22 64 61 0
1780695469.745879 34 38 64 61 0
1780695469.7459369 35 44 64 61 0
1780695469.745996 36 56 64 61 0
1780695469.746054 37 66 64 61 0
1780695469.746112 38 58 64 61 0
1780695469.746176 39 45 64 61 0
1780695469.7462342 40 42 64 61 0
1780695469.7462919 41 54 64 61 0
1780695469.74816 42 67 64 61 0
1780695469.74822 43 70 64 61 0
1780695469.748277 44 58 64 61 0
1780695469.7483351 45 41 64 61 0
1780695469.7483919 46 36 64 61 0
1780695469.74845 47 33 64 61 0
1780695469.7485068 48 29 64 61 0
1780695469.748565 49 32 64 61 0
1780695469.7486222 50 38 64 61 0
1780695469.7486799 51 55 64 61 0
1780695469.750669 52 66 64 61 0
1780695469.750737 53 71 64 61 0
1780695469.750797 54 52 64 61 0
1780695469.750855 55 33 64 61 0
1780695469.750914 56 35 64 61 0
1780695469.750973 57 45 64 61 0
1780695469.75105 58 50 64 61 0
1780695469.751112 59 37 64 61 0
1780695469.7511702 60 38 64 61 0
1780695469.7512288 61 57 64 61 0
1780695469.7823439 62 54 64 61 0
1780695469.7824159 63 38 64 61 0
1780695469.7824771 64 24 64 61 0
1780695469.782537 65 21 64 61 0
1780695469.782596 66 28 64 61 0
1780695469.782656 67 41 64 61 0
1780695469.7827148 68 45 64 61 0
1780695469.782775 69 55 64 61 0
1780695469.7828338 70 59 64 61 0
1780695469.782893 71 51 64 61 0
1780695469.8137128 72 23 64 61 0
1780695469.8137941 73 26 64 61 0
1780695469.813856 74 58 64 61 0
1780695469.813916 75 84 64 61 0
1780695469.813976 76 84 64 61 0
1780695469.814035 77 66 64 61 0
1780695469.814093 78 48 64 61 0
1780695469.814152 79 42 64 61 0
1780695469.814209 80 56 64 61 0
1780695469.814267 81 80 64 61 0
1780695469.8149602 82 88 64 61 0
1780695469.8150258 83 67 64 61 0
1780695469.8150852 84 37 64 61 0
1780695469.8151429 85 38 64 61 0
1780695469.815201 86 53 64 61 0
1780695469.81526 87 49 64 61 0
1780695469.815318 88 44 64 61 0
1780695469.8153758 89 55 64 61 0
1780695469.815434 90 58 64 61 0
1780695469.8155038 91 54 64 61 0
1780695469.845896 92 37 64 61 0
1780695469.845967 93 29 64 61 0
1780695469.84603 94 43 64 61 0
1780695469.84609 95 58 64 61 0
1780695469.8461592 96 64 64 61 0
1780695469.84622 97 65 64 61 0
1780695469.846279 98 53 64 61 0
1780695469.846338 99 34 64 61 0
1780695469.846415 0 22 64 61 0
1780695469.846474 1 36 64 61 0
1780695469.8494499 2 51 64 61 0
1780695469.849514 3 37 64 61 0
1780695469.8495731 4 29 64 61 0
1780695469.849632 5 25 64 61 0
1780695469.8496902 6 29 64 61 0
1780695469.849749 7 57 64 61 0
1780695469.849807 8 82 64 61 0
1780695469.849866 9 69 64 61 0
1780695469.849925 10 39 64 61 0
1780695469.849986 11 44 64 61 0
1780695469.883405 12 68 64 61 0
1780695469.883472 13 70 64 61 0
1780695469.883532 14 65 64 61 0
1780695469.883591 15 70 64 61 0
1780695469.883649 16 67 64 61 0
1780695469.883708 17 39 64 61 0
1780695469.8837671 18 8 64 61 0
1780695469.883826 19 4 64 61 0
1780695469.8838851 20 18 64 61 0
1780695469.8839428 21 50 64 61 0
1780695469.886911 22 57 64 61 0
1780695469.886972 23 49 64 61 0
1780695469.887031 24 48 64 61 0
1780695469.88709 25 66 64 61 0
1780695469.8871481 26 71 64 61 0
1780695469.887208 27 74 64 61 0
1780695469.887265 28 85 64 61 0
1780695469.8873239 29 87 64 61 0
1780695469.887391 30 77 64 61 0
1780695469.8874502 31 75 64 61 0
1780695469.917546 32 70 64 61 0
1780695469.917609 33 59 64 61 0
1780695469.917669 34 49 64 61 0
1780695469.917742 35 25 64 61 0
1780695469.917801 36 10 64 61 0
1780695469.91786 37 12 64 61 0
1780695469.917918 38 24 64 61 0
1780695469.917977 39 33 64 61 0
1780695469.918035 40 37 64 61 0
1780695469.918093 41 28 64 61 0
1780695469.9495602 42 17 64 61 0
1780695469.9496262 43 24 64 61 0
1780695469.949684 44 29 64 61 0
1780695469.949742 45 23 64 61 0
1780695469.9498 46 16 64 61 0
1780695469.94986 47 27 64 61 0
1780695469.949919 48 54 64 61 0
1780695469.9499772 49 61 64 61 0
1780695469.9500349 50 60 64 61 0
1780695469.950096 51 58 64 61 0
1780695469.9518661 52 61 64 61 0
1780695469.951927 53 61 64 61 0
1780695469.951985 54 42 64 61 0
1780695469.952044 55 12 64 61 0
1780695469.9521012 56 0 64 61 0
1780695469.95216 57 9 64 61 0
1780695469.952217 58 22 64 61 0
1780695469.952275 59 20 64 61 0
1780695469.9523342 60 19 64 61 0
1780695469.952393 61 23 64 61 0
1780695469.983336 62 40 64 61 0
1780695469.983397 63 45 64 61 0
1780695469.983456 64 37 64 61 0
1780695469.983514 65 32 64 61 0
1780695469.9837608 66 24 64 61 0
1780695469.9838212 67 22 64 61 0
1780695469.98388 68 32 64 61 0
1780695469.983938 69 33 64 61 0
1780695469.983996 70 19 64 61 0
1780695469.984053 71 2 64 61 0
1780695469.984909 72 1 64 61 0
1780695469.984978 73 18 64 61 0
1780695469.985039 74 17 64 61 0
1780695469.985099 75 -2 64 61 0
1780695469.985158 76 6 64 61 0
1780695469.985217 77 19 64 61 0
1780695469.9852748 78 16 64 61 0
1780695469.985333 79 8 64 61 0
1780695469.9853911 80 1 64 61 0
1780695469.985449 81 11 64 61 0
1780695470.041216 82 28 64 61 0
1780695470.041294 83 36 64 61 0
1780695470.041356 84 34 64 61 0
1780695470.041415 85 19 64 61 0
1780695470.041474 86 2 64 61 0
1780695470.0415418 87 -2 64 61 0
1780695470.041603 88 4 64 61 0
1780695470.041662 89 9 64 61 0
1780695470.041721 90 20 64 61 0
1780695470.041779 91 25 64 61 0
1780695470.04598 92 24 64 61 0
1780695470.0460532 93 20 64 61 0
1780695470.046117 94 16 64 61 0
1780695470.046177 95 23 64 61 0
1780695470.0462348 96 27 64 61 0
1780695470.046294 97 24 64 61 0
1780695470.0463538 98 9 64 61 0
1780695470.046412 99 5 64 61 0
1780695470.04647 0 6 64 61 0
1780695470.046527 1 1 64 61 0
1780695470.046585 2 4 64 61 0
1780695470.046643 3 23 64 61 0
1780695470.046701 4 26 64 61 0
1780695470.046761 5 10 64 61 0
1780695470.0468202 6 10 64 61 0
1780695470.0468779 7 23 64 61 0
1780695470.046936 8 34 64 61 0
1780695470.0470011 9 36 64 61 0
1780695470.04706 10 17 64 61 0
1780695470.0471182 11 1 64 61 0
1780695470.083284 12 -7 64 61 0
1780695470.083361 13 -12 64 61 0
1780695470.083423 14 -7 64 61 0
1780695470.083483 15 0 64 61 0
1780695470.083541 16 3 64 61 0
1780695470.0835998 17 23 64 61 0
1780695470.0836601 18 49 64 61 0
1780695470.083719 19 48 64 61 0
1780695470.083776 20 24 64 61 0
1780695470.083835 21 10 64 61 0
1780695470.083893 22 11 64 61 0
1780695470.083951 23 6 64 61 0
1780695470.084009 24 13 64 61 0
1780695470.084068 25 39 64 61 0
1780695470.084127 26 64 64 61 0
1780695470.0841851 27 57 64 61 0
1780695470.11714 32 36 74 64 0
1780695470.117207 33 26 74 64 0
1780695470.117276 34 39 74 64 0
1780695470.117337 35 54 74 64 0
1780695470.117395 36 59 74 64 0
1780695470.117453 37 67 74 64 0
1780695470.117512 38 72 74 64 0
1780695470.1175702 39 64 74 64 0
1780695470.1176279 40 44 74 64 0
1780695470.119354 41 38 74 64 0
1780695470.119414 42 45 74 64 0
1780695470.119473 43 72 74 64 0
1780695470.119531 44 88 74 64 0
1780695470.119589 45 99 74 64 0
1780695470.119652 46 99 74 64 0
1780695470.119711 47 85 74 64 0
1780695470.11977 48 73 74 64 0
1780695470.119828 49 76 74 64 0
1780695470.1198862 50 89 74 64 0
1780695470.150773 51 108 74 64 0
1780695470.150833 52 96 74 64 0
1780695470.150891 53 54 74 64 0
1780695470.150948 54 24 74 64 0
1780695470.151006 55 23 74 64 0
1780695470.151063 56 36 74 64 0
1780695470.151121 57 41 74 64 0
1780695470.151178 58 36 74 64 0
1780695470.151236 59 27 74 64 0
1780695470.151293 60 28 74 64 0
1780695470.15311 61 39 74 64 0
1780695470.153183 62 53 74 64 0
1780695470.153244 63 51 74 64 0
1780695470.153304 64 43 74 64 0
1780695470.153362 65 38 74 64 0
1780695470.15342 66 39 74 64 0
1780695470.153478 67 48 74 64 0
1780695470.153536 68 58 74 64 0
1780695470.153594 69 70 74 64 0
1780695470.153653 70 66 74 64 0
1780695470.1846669 71 43 74 64 0
1780695470.184727 72 29 74 64 0
1780695470.184784 73 45 74 64 0
1780695470.1848419 74 51 74 64 0
1780695470.1849 75 41 74 64 0
1780695470.184958 76 35 74 64 0
1780695470.185015 77 23 74 64 0
1780695470.18508 78 17 74 64 0
1780695470.185138 79 5 74 64 0
1780695470.185197 80 -9 74 64 0
1780695470.196141 81 -11 74 64 0
1780695470.196202 82 -2 74 64 0
1780695470.1962612 83 -1 74 64 0
1780695470.19632 84 -8 74 64 0
1780695470.196379 85 -19 74 64 0
1780695470.196437 86 -19 74 64 0
1780695470.196494 87 -13 74 64 0
1780695470.196552 88 -10 74 64 0
1780695470.19661 89 4 74 64 0
1780695470.196667 90 40 74 64 0
1780695470.224642 91 54 74 64 0
1780695470.224702 92 42 74 64 0
1780695470.22476 93 41 74 64 0
1780695470.224818 94 41 74 64 0
1780695470.2248828 95 42 74 64 0
1780695470.224941 96 43 74 64 0
1780695470.224999 97 44 74 64 0
1780695470.225059 98 37 74 64 0
1780695470.225116 99 37 74 64 0
1780695470.225174 0 49 74 64 0
1780695470.230461 1 52 74 64 0
1780695470.2305238 2 32 74 64 0
1780695470.2305841 3 16 74 64 0
1780695470.2306418 4 16 74 64 0
1780695470.2307 5 16 74 64 0
1780695470.230758 6 11 74 64 0
1780695470.230815 7 19 74 64 0
1780695470.230874 8 43 74 64 0
1780695470.230932 9 61 74 64 0
1780695470.2309902 10 58 74 64 0
1780695470.274636 11 40 74 64 0
1780695470.274705 12 22 74 64 0
1780695470.274765 13 22 74 64 0
1780695470.274823 14 35 74 64 0
1780695470.27489 15 29 74 64 0
1780695470.2749481 16 6 74 64 0
1780695470.275008 17 -9 74 64 0
1780695470.275071 18 -14 74 64 0
1780695470.27513 19 -9 74 64 0
1780695470.275188 20 2 74 64 0
1780695470.278122 21 10 74 64 0
1780695470.278185 22 11 74 64 0
1780695470.278244 23 7 74 64 0
1780695470.278303 24 -12 74 64 0
1780695470.278364 25 -28 74 64 0
1780695470.278423 26 -37 74 64 0
1780695470.278482 27 -24 74 64 0
1780695470.278541 28 12 74 64 0
1780695470.278599 29 33 74 64 0
1780695470.2786582 30 26 74 64 0
1780695470.3087711 31 28 74 64 0
1780695470.308834 32 32 74 64 0
1780695470.308892 33 27 74 64 0
1780695470.3089511 34 18 74 64 0
1780695470.3090088 35 1 74 64 0
1780695470.309067 36 -1 74 64 0
1780695470.309124 37 20 74 64 0
1780695470.309182 38 35 74 64 0
1780695470.309242 39 37 74 64 0
1780695470.3093 40 40 74 64 0
1780695470.3470662 41 41 74 64 0
1780695470.3471308 42 34 74 64 0
1780695470.34719 43 33 74 64 0
1780695470.347248 44 48 74 64 0
1780695470.347305 45 48 74 64 0
1780695470.3473642 46 27 74 64 0
1780695470.347422 47 5 74 64 0
1780695470.34748 48 9 74 64 0
1780695470.347538 49 25 74 64 0
1780695470.347596 50 32 74 64 0
1780695470.348588 51 28 74 64 0
1780695470.34865 52 54 74 64 0
1780695470.3487082 53 69 74 64 0
1780695470.348767 54 72 74 64 0
1780695470.348825 55 73 74 64 0
1780695470.348882 56 70 74 64 0
1780695470.3489401 57 64 74 64 0
1780695470.3489978 58 61 74 64 0
1780695470.349057 59 72 74 64 0
1780695470.349115 60 66 74 64 0
1780695470.353455 61 57 74 64 0
1780695470.353515 62 53 74 64 0
1780695470.3535738 63 51 74 64 0
1780695470.353632 64 39 74 64 0
1780695470.3536901 65 29 74 64 0
1780695470.353748 66 37 74 64 0
1780695470.353805 67 40 74 64 0
1780695470.353863 68 38 74 64 0
1780695470.3539221 69 38 74 64 0
1780695470.353982 70 33 74 64 0
1780695470.386563 71 22 74 64 0
1780695470.38661 72 20 74 64 0
1780695470.386681 73 19 74 64 0
1780695470.386806 74 8 74 64 0
1780695470.386841 75 -2 74 64 0
1780695470.387103 76 -12 74 64 0
1780695470.387137 77 -6 74 64 0
1780695470.3871648 78 6 74 64 0
1780695470.3871932 79 6 74 64 0
1780695470.38722 80 -3 74 64 0
1780695470.387247 81 -3 74 64 0
1780695470.387274 82 1 74 64 0
1780695470.3873012 83 12 74 64 0
1780695470.387329 84 37 74 64 0
1780695470.387415 85 48 74 64 0
1780695470.387448 86 39 74 64 0
1780695470.387476 87 35 74 64 0
1780695470.3875031 88 35 74 64 0
1780695470.387531 89 42 74 64 0
1780695470.387558 90 38 74 64 0
1780695470.417411 91 27 74 64 0
1780695470.417496 92 35 74 64 0
1780695470.4175591 93 52 74 64 0
1780695470.417635 94 48 74 64 0
1780695470.41771 95 41 74 64 0
1780695470.417769 96 39 74 64 0
1780695470.417828 97 39 74 64 0
1780695470.417886 98 33 74 64 0
1780695470.4179451 99 33 74 64 0
1780695470.4180129 0 52 74 64 0
1780695470.4520152 1 54 74 64 0
1780695470.452099 2 27 74 64 0
1780695470.45216 3 19 74 64 0
1780695470.452239 4 39 74 64 0
1780695470.452309 5 51 74 64 0
1780695470.452367 6 50 74 64 0
1780695470.452426 7 43 74 64 0
1780695470.4524841 8 44 74 64 0
1780695470.452543 9 48 74 64 0
1780695470.4526021 10 35 74 64 0
1780695470.452662 11 17 74 64 0
1780695470.4527202 12 13 74 64 0
1780695470.45278 13 28 74 64 0
1780695470.452839 14 42 74 64 0
1780695470.452909 15 41 74 64 0
1780695470.452967 16 32 74 64 0
1780695470.453024 17 33 74 64 0
1780695470.453096 18 39 74 64 0
1780695470.453155 19 40 74 64 0
1780695470.453212 20 35 74 64 0
1780695470.466805 21 37 74 64 0
1780695470.466879 22 56 74 64 0
1780695470.4669418 23 65 74 64 0
1780695470.467005 24 57 74 64 0
1780695470.4670641 25 42 74 64 0
1780695470.467324 26 34 74 64 0
